timestamp,y
2015-02-23 06:00:00,0.6807367305394737
2015-02-23 07:00:00,0.6810231354276316
2015-02-23 08:00:00,0.6813095403157895
2015-02-23 09:00:00,0.6815959452039474
2015-02-23 10:00:00,0.6818823500921053
2015-02-23 11:00:00,0.6821687549802632
2015-02-23 12:00:00,0.6824551598684211
2015-02-23 13:00:00,0.682741564756579
2015-02-23 14:00:00,0.6830279696447369
2015-02-23 15:00:00,0.6833143745328948
2015-02-23 16:00:00,0.6836007794210527
2015-02-23 17:00:00,0.6838871843092106
2015-02-23 18:00:00,0.6841735891973685
2015-02-23 19:00:00,0.6844599940855264
2015-02-23 20:00:00,0.6847463989736843
2015-02-23 21:00:00,0.6850328038618422
2015-02-23 22:00:00,0.6853192087500001
2015-02-23 23:00:00,0.685605613638158
2015-02-24 00:00:00,0.6858920185263159
2015-02-24 01:00:00,0.6871749964369257
2015-02-24 02:00:00,0.6884579743475355
2015-02-24 03:00:00,0.6897409522581455
2015-02-24 04:00:00,0.6910239301687553
2015-02-24 05:00:00,0.6923069080793651
2015-02-24 06:00:00,0.693589885989975
2015-02-24 07:00:00,0.6948728639005848
2015-02-24 08:00:00,0.6961558418111947
2015-02-24 09:00:00,0.6974388197218045
2015-02-24 10:00:00,0.6987217976324144
2015-02-24 11:00:00,0.7000047755430242
2015-02-24 12:00:00,0.7012877534536341
2015-02-24 13:00:00,0.702570731364244
2015-02-24 14:00:00,0.7038537092748538
2015-02-24 15:00:00,0.7051366871854636
2015-02-24 16:00:00,0.7064196650960735
2015-02-24 17:00:00,0.7077026430066834
2015-02-24 18:00:00,0.7089856209172932
2015-02-24 19:00:00,0.710268598827903
2015-02-24 20:00:00,0.7115515767385129
2015-02-24 21:00:00,0.7128345546491227
2015-02-24 22:00:00,0.7141175325597326
2015-02-24 23:00:00,0.7154005104703425
2015-02-25 00:00:00,0.7166834883809523
2015-02-25 01:00:00,0.7132442817619047
2015-02-25 02:00:00,0.7098050751428571
2015-02-25 03:00:00,0.7063658685238094
2015-02-25 04:00:00,0.7029266619047618
2015-02-25 05:00:00,0.6994874552857142
2015-02-25 06:00:00,0.6960482486666666
2015-02-25 07:00:00,0.692609042047619
2015-02-25 08:00:00,0.6891698354285714
2015-02-25 09:00:00,0.6857306288095237
2015-02-25 10:00:00,0.6822914221904761
2015-02-25 11:00:00,0.6788522155714285
2015-02-25 12:00:00,0.6754130089523809
2015-02-25 13:00:00,0.6719738023333333
2015-02-25 14:00:00,0.6685345957142856
2015-02-25 15:00:00,0.665095389095238
2015-02-25 16:00:00,0.6616561824761904
2015-02-25 17:00:00,0.6582169758571428
2015-02-25 18:00:00,0.6547777692380952
2015-02-25 19:00:00,0.6513385626190475
2015-02-25 20:00:00,0.6478993559999999
2015-02-25 21:00:00,0.6444601493809523
2015-02-25 22:00:00,0.6410209427619047
2015-02-25 23:00:00,0.6375817361428571
2015-02-26 00:00:00,0.6341425295238095
2015-02-26 01:00:00,0.634454168095238
2015-02-26 02:00:00,0.6347658066666666
2015-02-26 03:00:00,0.6350774452380952
2015-02-26 04:00:00,0.6353890838095237
2015-02-26 05:00:00,0.6357007223809523
2015-02-26 06:00:00,0.6360123609523809
2015-02-26 07:00:00,0.6363239995238095
2015-02-26 08:00:00,0.636635638095238
2015-02-26 09:00:00,0.6369472766666666
2015-02-26 10:00:00,0.6372589152380952
2015-02-26 11:00:00,0.6375705538095238
2015-02-26 12:00:00,0.6378821923809523
2015-02-26 13:00:00,0.6381938309523809
2015-02-26 14:00:00,0.6385054695238095
2015-02-26 15:00:00,0.6388171080952381
2015-02-26 16:00:00,0.6391287466666666
2015-02-26 17:00:00,0.6394403852380952
2015-02-26 18:00:00,0.6397520238095238
2015-02-26 19:00:00,0.6400636623809524
2015-02-26 20:00:00,0.6403753009523809
2015-02-26 21:00:00,0.6406869395238095
2015-02-26 22:00:00,0.6409985780952381
2015-02-26 23:00:00,0.6413102166666667
2015-02-27 00:00:00,0.6416218552380952
2015-02-27 01:00:00,0.6419334938095238
2015-02-27 02:00:00,0.6422451323809524
2015-02-27 03:00:00,0.642556770952381
2015-02-27 04:00:00,0.6428684095238095
2015-02-27 05:00:00,0.6431800480952381
2015-02-27 06:00:00,0.6434916866666667
2015-02-27 07:00:00,0.6438033252380952
2015-02-27 08:00:00,0.6441149638095238
2015-02-27 09:00:00,0.6444266023809524
2015-02-27 10:00:00,0.644738240952381
2015-02-27 11:00:00,0.6450498795238095
2015-02-27 12:00:00,0.6453615180952381
2015-02-27 13:00:00,0.6456731566666667
2015-02-27 14:00:00,0.6459847952380953
2015-02-27 15:00:00,0.6462964338095238
2015-02-27 16:00:00,0.6466080723809524
2015-02-27 17:00:00,0.646919710952381
2015-02-27 18:00:00,0.6472313495238096
2015-02-27 19:00:00,0.6475429880952381
2015-02-27 20:00:00,0.6478546266666667
2015-02-27 21:00:00,0.6481662652380953
2015-02-27 22:00:00,0.6484779038095239
2015-02-27 23:00:00,0.6487895423809524
2015-02-28 00:00:00,0.649101180952381
2015-02-28 01:00:00,0.6499198099522818
2015-02-28 02:00:00,0.6507384389521826
2015-02-28 03:00:00,0.6515570679520833
2015-02-28 04:00:00,0.6523756969519842
2015-02-28 05:00:00,0.653194325951885
2015-02-28 06:00:00,0.6540129549517857
2015-02-28 07:00:00,0.6548315839516865
2015-02-28 08:00:00,0.6556502129515873
2015-02-28 09:00:00,0.6564688419514881
2015-02-28 10:00:00,0.657287470951389
2015-02-28 11:00:00,0.6581060999512897
2015-02-28 12:00:00,0.6589247289511905
2015-02-28 13:00:00,0.6597433579510913
2015-02-28 14:00:00,0.660561986950992
2015-02-28 15:00:00,0.6613806159508928
2015-02-28 16:00:00,0.6621992449507936
2015-02-28 17:00:00,0.6630178739506944
2015-02-28 18:00:00,0.6638365029505953
2015-02-28 19:00:00,0.664655131950496
2015-02-28 20:00:00,0.6654737609503968
2015-02-28 21:00:00,0.6662923899502976
2015-02-28 22:00:00,0.6671110189501983
2015-02-28 23:00:00,0.6679296479500991
2015-03-01 00:00:00,0.6687482769499999
2015-03-01 01:00:00,0.6714976109874999
2015-03-01 02:00:00,0.6742469450249999
2015-03-01 03:00:00,0.6769962790624999
2015-03-01 04:00:00,0.6797456130999999
2015-03-01 05:00:00,0.6824949471374999
2015-03-01 06:00:00,0.6852442811749999
2015-03-01 07:00:00,0.6879936152124999
2015-03-01 08:00:00,0.6907429492499999
2015-03-01 09:00:00,0.6934922832874999
2015-03-01 10:00:00,0.6962416173249999
2015-03-01 11:00:00,0.6989909513624999
2015-03-01 12:00:00,0.7017402854
2015-03-01 13:00:00,0.7044896194375
2015-03-01 14:00:00,0.707238953475
2015-03-01 15:00:00,0.7099882875125
2015-03-01 16:00:00,0.71273762155
2015-03-01 17:00:00,0.7154869555875
2015-03-01 18:00:00,0.718236289625
2015-03-01 19:00:00,0.7209856236625
2015-03-01 20:00:00,0.7237349577
2015-03-01 21:00:00,0.7264842917375
2015-03-01 22:00:00,0.729233625775
2015-03-01 23:00:00,0.7319829598125
2015-03-02 00:00:00,0.7347322938499999
2015-03-02 01:00:00,0.7320614782501893
2015-03-02 02:00:00,0.7293906626503788
2015-03-02 03:00:00,0.7267198470505681
2015-03-02 04:00:00,0.7240490314507575
2015-03-02 05:00:00,0.721378215850947
2015-03-02 06:00:00,0.7187074002511363
2015-03-02 07:00:00,0.7160365846513257
2015-03-02 08:00:00,0.7133657690515152
2015-03-02 09:00:00,0.7106949534517045
2015-03-02 10:00:00,0.7080241378518939
2015-03-02 11:00:00,0.7053533222520834
2015-03-02 12:00:00,0.7026825066522727
2015-03-02 13:00:00,0.7000116910524621
2015-03-02 14:00:00,0.6973408754526516
2015-03-02 15:00:00,0.6946700598528409
2015-03-02 16:00:00,0.6919992442530303
2015-03-02 17:00:00,0.6893284286532197
2015-03-02 18:00:00,0.6866576130534091
2015-03-02 19:00:00,0.6839867974535985
2015-03-02 20:00:00,0.6813159818537879
2015-03-02 21:00:00,0.6786451662539773
2015-03-02 22:00:00,0.6759743506541667
2015-03-02 23:00:00,0.6733035350543561
2015-03-03 00:00:00,0.6706327194545455
2015-03-03 01:00:00,0.6726342022014791
2015-03-03 02:00:00,0.6746356849484128
2015-03-03 03:00:00,0.6766371676953463
2015-03-03 04:00:00,0.67863865044228
2015-03-03 05:00:00,0.6806401331892136
2015-03-03 06:00:00,0.6826416159361473
2015-03-03 07:00:00,0.6846430986830808
2015-03-03 08:00:00,0.6866445814300145
2015-03-03 09:00:00,0.6886460641769481
2015-03-03 10:00:00,0.6906475469238817
2015-03-03 11:00:00,0.6926490296708153
2015-03-03 12:00:00,0.6946505124177489
2015-03-03 13:00:00,0.6966519951646826
2015-03-03 14:00:00,0.6986534779116161
2015-03-03 15:00:00,0.7006549606585498
2015-03-03 16:00:00,0.7026564434054834
2015-03-03 17:00:00,0.7046579261524171
2015-03-03 18:00:00,0.7066594088993506
2015-03-03 19:00:00,0.7086608916462843
2015-03-03 20:00:00,0.7106623743932179
2015-03-03 21:00:00,0.7126638571401516
2015-03-03 22:00:00,0.7146653398870851
2015-03-03 23:00:00,0.7166668226340188
2015-03-04 00:00:00,0.7186683053809524
2015-03-04 01:00:00,0.7192056038826232
2015-03-04 02:00:00,0.7197429023842941
2015-03-04 03:00:00,0.7202802008859649
2015-03-04 04:00:00,0.7208174993876357
2015-03-04 05:00:00,0.7213547978893066
2015-03-04 06:00:00,0.7218920963909774
2015-03-04 07:00:00,0.7224293948926483
2015-03-04 08:00:00,0.7229666933943192
2015-03-04 09:00:00,0.72350399189599
2015-03-04 10:00:00,0.7240412903976609
2015-03-04 11:00:00,0.7245785888993317
2015-03-04 12:00:00,0.7251158874010025
2015-03-04 13:00:00,0.7256531859026734
2015-03-04 14:00:00,0.7261904844043442
2015-03-04 15:00:00,0.726727782906015
2015-03-04 16:00:00,0.7272650814076859
2015-03-04 17:00:00,0.7278023799093567
2015-03-04 18:00:00,0.7283396784110275
2015-03-04 19:00:00,0.7288769769126985
2015-03-04 20:00:00,0.7294142754143693
2015-03-04 21:00:00,0.7299515739160402
2015-03-04 22:00:00,0.730488872417711
2015-03-04 23:00:00,0.7310261709193818
2015-03-05 00:00:00,0.7315634694210527
2015-03-05 01:00:00,0.731142022
2015-03-05 02:00:00,0.7307205745789473
2015-03-05 03:00:00,0.7302991271578948
2015-03-05 04:00:00,0.7298776797368421
2015-03-05 05:00:00,0.7294562323157895
2015-03-05 06:00:00,0.7290347848947368
2015-03-05 07:00:00,0.7286133374736842
2015-03-05 08:00:00,0.7281918900526316
2015-03-05 09:00:00,0.727770442631579
2015-03-05 10:00:00,0.7273489952105263
2015-03-05 11:00:00,0.7269275477894737
2015-03-05 12:00:00,0.7265061003684211
2015-03-05 13:00:00,0.7260846529473685
2015-03-05 14:00:00,0.7256632055263158
2015-03-05 15:00:00,0.7252417581052631
2015-03-05 16:00:00,0.7248203106842105
2015-03-05 17:00:00,0.7243988632631579
2015-03-05 18:00:00,0.7239774158421053
2015-03-05 19:00:00,0.7235559684210526
2015-03-05 20:00:00,0.723134521
2015-03-05 21:00:00,0.7227130735789473
2015-03-05 22:00:00,0.7222916261578948
2015-03-05 23:00:00,0.7218701787368421
2015-03-06 00:00:00,0.7214487313157895
2015-03-06 01:00:00,0.7210272838947368
2015-03-06 02:00:00,0.7206058364736841
2015-03-06 03:00:00,0.7201843890526316
2015-03-06 04:00:00,0.719762941631579
2015-03-06 05:00:00,0.7193414942105263
2015-03-06 06:00:00,0.7189200467894736
2015-03-06 07:00:00,0.718498599368421
2015-03-06 08:00:00,0.7180771519473684
2015-03-06 09:00:00,0.7176557045263158
2015-03-06 10:00:00,0.7172342571052631
2015-03-06 11:00:00,0.7168128096842105
2015-03-06 12:00:00,0.7163913622631579
2015-03-06 13:00:00,0.7159699148421053
2015-03-06 14:00:00,0.7155484674210526
2015-03-06 15:00:00,0.71512702
2015-03-06 16:00:00,0.7147055725789473
2015-03-06 17:00:00,0.7142841251578947
2015-03-06 18:00:00,0.7138626777368421
2015-03-06 19:00:00,0.7134412303157894
2015-03-06 20:00:00,0.7130197828947368
2015-03-06 21:00:00,0.7125983354736841
2015-03-06 22:00:00,0.7121768880526316
2015-03-06 23:00:00,0.7117554406315789
2015-03-07 00:00:00,0.7113339932105263
2015-03-07 01:00:00,0.7124192501676634
2015-03-07 02:00:00,0.7135045071248006
2015-03-07 03:00:00,0.7145897640819378
2015-03-07 04:00:00,0.7156750210390749
2015-03-07 05:00:00,0.716760277996212
2015-03-07 06:00:00,0.7178455349533492
2015-03-07 07:00:00,0.7189307919104864
2015-03-07 08:00:00,0.7200160488676235
2015-03-07 09:00:00,0.7211013058247607
2015-03-07 10:00:00,0.7221865627818979
2015-03-07 11:00:00,0.723271819739035
2015-03-07 12:00:00,0.7243570766961721
2015-03-07 13:00:00,0.7254423336533093
2015-03-07 14:00:00,0.7265275906104465
2015-03-07 15:00:00,0.7276128475675836
2015-03-07 16:00:00,0.7286981045247208
2015-03-07 17:00:00,0.729783361481858
2015-03-07 18:00:00,0.7308686184389951
2015-03-07 19:00:00,0.7319538753961323
2015-03-07 20:00:00,0.7330391323532695
2015-03-07 21:00:00,0.7341243893104066
2015-03-07 22:00:00,0.7352096462675437
2015-03-07 23:00:00,0.7362949032246809
2015-03-08 00:00:00,0.7373801601818181
2015-03-08 01:00:00,0.7370227984393938
2015-03-08 02:00:00,0.7366654366969696
2015-03-08 03:00:00,0.7363080749545453
2015-03-08 04:00:00,0.7359507132121211
2015-03-08 05:00:00,0.7355933514696968
2015-03-08 06:00:00,0.7352359897272727
2015-03-08 07:00:00,0.7348786279848484
2015-03-08 08:00:00,0.7345212662424242
2015-03-08 09:00:00,0.7341639044999999
2015-03-08 10:00:00,0.7338065427575757
2015-03-08 11:00:00,0.7334491810151514
2015-03-08 12:00:00,0.7330918192727273
2015-03-08 13:00:00,0.732734457530303
2015-03-08 14:00:00,0.7323770957878787
2015-03-08 15:00:00,0.7320197340454545
2015-03-08 16:00:00,0.7316623723030302
2015-03-08 17:00:00,0.731305010560606
2015-03-08 18:00:00,0.7309476488181817
2015-03-08 19:00:00,0.7305902870757576
2015-03-08 20:00:00,0.7302329253333333
2015-03-08 21:00:00,0.7298755635909091
2015-03-08 22:00:00,0.7295182018484848
2015-03-08 23:00:00,0.7291608401060606
2015-03-09 00:00:00,0.7288034783636363
2015-03-09 01:00:00,0.7298858855223979
2015-03-09 02:00:00,0.7309682926811594
2015-03-09 03:00:00,0.7320506998399209
2015-03-09 04:00:00,0.7331331069986825
2015-03-09 05:00:00,0.734215514157444
2015-03-09 06:00:00,0.7352979213162055
2015-03-09 07:00:00,0.736380328474967
2015-03-09 08:00:00,0.7374627356337285
2015-03-09 09:00:00,0.7385451427924901
2015-03-09 10:00:00,0.7396275499512517
2015-03-09 11:00:00,0.7407099571100132
2015-03-09 12:00:00,0.7417923642687747
2015-03-09 13:00:00,0.7428747714275362
2015-03-09 14:00:00,0.7439571785862977
2015-03-09 15:00:00,0.7450395857450592
2015-03-09 16:00:00,0.7461219929038209
2015-03-09 17:00:00,0.7472044000625824
2015-03-09 18:00:00,0.7482868072213439
2015-03-09 19:00:00,0.7493692143801054
2015-03-09 20:00:00,0.7504516215388669
2015-03-09 21:00:00,0.7515340286976284
2015-03-09 22:00:00,0.75261643585639
2015-03-09 23:00:00,0.7536988430151516
2015-03-10 00:00:00,0.7547812501739131
2015-03-10 01:00:00,0.7536642531979167
2015-03-10 02:00:00,0.7525472562219203
2015-03-10 03:00:00,0.7514302592459239
2015-03-10 04:00:00,0.7503132622699276
2015-03-10 05:00:00,0.7491962652939312
2015-03-10 06:00:00,0.7480792683179348
2015-03-10 07:00:00,0.7469622713419384
2015-03-10 08:00:00,0.7458452743659421
2015-03-10 09:00:00,0.7447282773899457
2015-03-10 10:00:00,0.7436112804139493
2015-03-10 11:00:00,0.7424942834379529
2015-03-10 12:00:00,0.7413772864619566
2015-03-10 13:00:00,0.7402602894859602
2015-03-10 14:00:00,0.7391432925099638
2015-03-10 15:00:00,0.7380262955339674
2015-03-10 16:00:00,0.736909298557971
2015-03-10 17:00:00,0.7357923015819747
2015-03-10 18:00:00,0.7346753046059783
2015-03-10 19:00:00,0.7335583076299819
2015-03-10 20:00:00,0.7324413106539855
2015-03-10 21:00:00,0.7313243136779892
2015-03-10 22:00:00,0.7302073167019928
2015-03-10 23:00:00,0.7290903197259964
2015-03-11 00:00:00,0.72797332275
