timestamp,y
2020-01-01 00:15:30.080,31.6621540383217
2020-01-01 00:15:30.090,31.3214681928644
2020-01-01 00:15:30.100,30.8945928249113
2020-01-01 00:15:30.110,30.3808444160381
2020-01-01 00:15:30.120,29.7848825202147
2020-01-01 00:15:30.130,29.1261438782717
2020-01-01 00:15:30.140,28.44416006131
2020-01-01 00:15:30.150,27.7966316836519
2020-01-01 00:15:30.160,27.2496607249478
2020-01-01 00:15:30.170,26.8611420756834
2020-01-01 00:15:30.180,26.6621597701039
2020-01-01 00:15:30.190,26.6428677383511
2020-01-01 00:15:30.200,26.7493928646657
2020-01-01 00:15:30.210,-0.359483382743267
2020-01-01 00:15:30.220,-0.272113926227202
2020-01-01 00:15:30.230,-0.648432965143043
2020-01-01 00:15:30.240,-1.50867758791353
2020-01-01 00:15:30.250,-2.74060603005053
2020-01-01 00:15:30.260,-4.12027368782264
2020-01-01 00:15:30.270,-5.3701613309971
2020-01-01 00:15:30.280,-6.23461963014084
2020-01-01 00:15:30.290,-6.54712906871957
2020-01-01 00:15:30.300,-6.27257431864659
2020-01-01 00:15:30.310,-5.50857771388817
2020-01-01 00:15:30.320,-4.44470043911103
2020-01-01 00:15:30.330,-3.29059347793532
2020-01-01 00:15:30.340,-2.20642954571906
2020-01-01 00:15:30.350,-1.26675370062299
2020-01-01 00:15:30.360,-0.469460906864583
2020-01-01 00:15:30.370,0.229580769178985
2020-01-01 00:15:30.380,0.88044873591222
2020-01-01 00:15:30.390,1.5169022351498
2020-01-01 00:15:30.400,2.14915151152848
2020-01-01 00:15:30.410,2.76704417248685
2020-01-01 00:15:30.420,3.34799021910357
2020-01-01 00:15:30.430,3.8664996197578
2020-01-01 00:15:30.440,4.30445464315456
2020-01-01 00:15:30.450,4.66017113946604
2020-01-01 00:15:30.460,4.95134676897197
2020-01-01 00:15:30.470,5.20906192123267
2020-01-01 00:15:30.480,5.46671588377975
2020-01-01 00:15:30.490,5.74939866520568
2020-01-01 00:15:30.500,6.06706878150245
2020-01-01 00:15:30.510,6.41287651360846
2020-01-01 00:15:30.520,6.76730706729973
2020-01-01 00:15:30.530,7.10584467752592
2020-01-01 00:15:30.540,7.40682506613899
2020-01-01 00:15:30.550,7.65699624332908
2020-01-01 00:15:30.560,7.85594586974025
2020-01-01 00:15:30.570,8.02001591074834
2020-01-01 00:15:30.580,8.18246123226316
2020-01-01 00:15:30.590,8.38476984355359
2020-01-01 00:15:30.600,8.66153277639081
2020-01-01 00:15:30.610,9.0272949850326
2020-01-01 00:15:30.620,9.47299609976223
2020-01-01 00:15:30.630,9.97207023849287
2020-01-01 00:15:30.640,10.4916719196623
2020-01-01 00:15:30.650,11.003020165425
2020-01-01 00:15:30.660,11.4872832828197
2020-01-01 00:15:30.670,11.9353196241584
2020-01-01 00:15:30.680,12.341824713384
2020-01-01 00:15:30.690,12.6970901524159
2020-01-01 00:15:30.700,12.9804128701107
2020-01-01 00:15:30.710,13.1585452675069
2020-01-01 00:15:30.720,13.1908193928233
2020-01-01 00:15:30.730,13.0420232350125
2020-01-01 00:15:30.740,12.7007818558519
2020-01-01 00:15:30.750,12.1964708054227
2020-01-01 00:15:30.760,11.6007085173915
2020-01-01 00:15:30.770,11.0013191373691
2020-01-01 00:15:30.780,10.4510034171889
2020-01-01 00:15:30.790,9.91770837386967
2020-01-01 00:15:30.800,9.26920095240444
2020-01-01 00:15:30.810,8.30177711032617
2020-01-01 00:15:30.820,6.80008240729998
2020-01-01 00:15:30.830,4.6078332879305
2020-01-01 00:15:30.840,1.69537045264233
2020-01-01 00:15:30.850,-1.79463641948479
2020-01-01 00:15:30.860,-5.54486488274836
2020-01-01 00:15:30.870,-9.12577367336866
2020-01-01 00:15:30.880,-12.1053120410899
2020-01-01 00:15:30.890,-14.1580000243301
2020-01-01 00:15:30.900,-15.1280745985024
2020-01-01 00:15:30.910,-15.045097051482
2020-01-01 00:15:30.920,-14.1036661229175
2020-01-01 00:15:30.930,-12.6188608090228
2020-01-01 00:15:30.940,-10.9531551363706
2020-01-01 00:15:30.950,-9.42626285048689
2020-01-01 00:15:30.960,-8.23677539832861
2020-01-01 00:15:30.970,-7.4317501828402
2020-01-01 00:15:30.980,-6.93017955584485
2020-01-01 00:15:30.990,-6.58409929263244
2020-01-01 00:15:31.000,-6.24433235869724
2020-01-01 00:15:31.010,-5.80840312100484
2020-01-01 00:15:31.020,-5.23816294915452
2020-01-01 00:15:31.030,-4.55048355973359
2020-01-01 00:15:31.040,-3.79297029324811
2020-01-01 00:15:31.050,-3.0213481486226
2020-01-01 00:15:31.060,-2.28694339929888
2020-01-01 00:15:31.070,-1.63363099142397
2020-01-01 00:15:31.080,-1.09809474931
2020-01-01 00:15:31.090,-0.708767587391276
2020-01-01 00:15:31.100,-0.483105941800505
2020-01-01 00:15:31.110,-0.426072897585806
2020-01-01 00:15:31.120,-0.530418000796689
2020-01-01 00:15:31.130,-0.775725525416494
2020-01-01 00:15:31.140,-1.12400349571577
2020-01-01 00:15:31.150,-1.51637998473245
2020-01-01 00:15:31.160,-1.87857372927487
2020-01-01 00:15:31.170,-2.13884650667675
2020-01-01 00:15:31.180,-2.25568206772025
2020-01-01 00:15:31.190,-2.24553117946396
2020-01-01 00:15:31.200,-2.1954152241339
2020-01-01 00:15:31.210,-2.24857584389983
2020-01-01 00:15:31.220,11.7513528661099
2020-01-01 00:15:31.230,11.7291716950887
2020-01-01 00:15:31.240,11.9705727255344
2020-01-01 00:15:31.250,12.258049025036
2020-01-01 00:15:31.260,12.4664266533622
2020-01-01 00:15:31.270,12.5885577754
2020-01-01 00:15:31.280,12.7210771843162
2020-01-01 00:15:31.290,13.0090622930088
2020-01-01 00:15:31.300,13.5671595636525
2020-01-01 00:15:31.310,14.4145457084465
2020-01-01 00:15:31.320,15.4616752759446
2020-01-01 00:15:31.330,16.553543471618
2020-01-01 00:15:31.340,17.5419131471014
2020-01-01 00:15:31.350,18.3410893505114
2020-01-01 00:15:31.360,18.9419221599908
2020-01-01 00:15:31.370,19.3862053862404
2020-01-01 00:15:31.380,19.7273806775123
2020-01-01 00:15:31.390,20.0026393560022
2020-01-01 00:15:31.400,20.2267483124225
2020-01-01 00:15:31.410,20.4009782440577
2020-01-01 00:15:31.420,20.5240462214205
2020-01-01 00:15:31.430,20.5969139134367
2020-01-01 00:15:31.440,20.6216993994366
2020-01-01 00:15:31.450,20.6001136575357
2020-01-01 00:15:31.460,20.5344527580201
2020-01-01 00:15:31.470,20.4292671499511
2020-01-01 00:15:31.480,20.2914382766238
2020-01-01 00:15:31.490,20.128687572447
2020-01-01 00:15:31.500,19.9469748216204
2020-01-01 00:15:31.510,19.7475740718109
2020-01-01 00:15:31.520,19.5257289981328
2020-01-01 00:15:31.530,19.2723734766447
2020-01-01 00:15:31.540,18.9778944805429
2020-01-01 00:15:31.550,18.6362409361046
2020-01-01 00:15:31.560,18.2486499388548
2020-01-01 00:15:31.570,17.8273382939769
2020-01-01 00:15:31.580,17.3979388437666
2020-01-01 00:15:31.590,16.9980961206262
2020-01-01 00:15:31.600,16.6693809303583
2020-01-01 00:15:31.610,16.444365397014
2020-01-01 00:15:31.620,16.3352567036091
2020-01-01 00:15:31.630,16.3316351846013
2020-01-01 00:15:31.640,16.4084880737196
2020-01-01 00:15:31.650,16.5392203320786
2020-01-01 00:15:31.660,16.7057641874939
2020-01-01 00:15:31.670,16.9017041605699
2020-01-01 00:15:31.680,17.1289695483186
2020-01-01 00:15:31.690,17.3916082457859
2020-01-01 00:15:31.700,17.6913687883451
2020-01-01 00:15:31.710,18.0278737068292
2020-01-01 00:15:31.720,18.4024471891304
2020-01-01 00:15:31.730,18.8223204141121
2020-01-01 00:15:31.740,19.3033515278551
2020-01-01 00:15:31.750,19.8722100922976
2020-01-01 00:15:31.760,20.5698842184401
2020-01-01 00:15:31.770,21.455436578558
2020-01-01 00:15:31.780,22.6050793230246
2020-01-01 00:15:31.790,24.1009418458784
2020-01-01 00:15:31.800,26.0120456686631
2020-01-01 00:15:31.810,28.3759594181651
2020-01-01 00:15:31.820,31.188738328287
2020-01-01 00:15:31.830,34.4054640319049
2020-01-01 00:15:31.840,37.9509452850194
2020-01-01 00:15:31.850,41.7354909204878
2020-01-01 00:15:31.860,45.6688223583911
2020-01-01 00:15:31.870,49.6660478950441
2020-01-01 00:15:31.880,53.6460685228394
2020-01-01 00:15:31.890,57.5272072002829
2020-01-01 00:15:31.900,61.2245325444916
2020-01-01 00:15:31.910,64.6511391074332
2020-01-01 00:15:31.920,67.7228437749946
2020-01-01 00:15:31.930,70.3640690327055
2020-01-01 00:15:31.940,72.5135196058113
2020-01-01 00:15:31.950,74.1293153071429
2020-01-01 00:15:31.960,75.1919535976471
2020-01-01 00:15:31.970,75.7028723582625
2020-01-01 00:15:31.980,75.6782939292401
2020-01-01 00:15:31.990,75.1421014572421
2020-01-01 00:15:32.000,74.1211440379232
2020-01-01 00:15:32.010,72.6444641752421
2020-01-01 00:15:32.020,70.7457363246672
2020-01-01 00:15:32.030,68.4673727720892
2020-01-01 00:15:32.040,65.8641672922194
2020-01-01 00:15:32.050,63.0031880026439
2020-01-01 00:15:32.060,59.9583667062854
2020-01-01 00:15:32.070,56.8010773773733
2020-01-01 00:15:32.080,53.5904764780002
2020-01-01 00:15:32.090,50.3662537415122
2020-01-01 00:15:32.100,47.1454525039522
2020-01-01 00:15:32.110,43.9232484744688
2020-01-01 00:15:32.120,40.677205568275
2020-01-01 00:15:32.130,37.3739329797683
2020-01-01 00:15:32.140,33.9799136535706
2020-01-01 00:15:32.150,30.4781065391436
2020-01-01 00:15:32.160,26.8897325604152
2020-01-01 00:15:32.170,23.2951185896501
2020-01-01 00:15:32.180,19.8442649032321
2020-01-01 00:15:32.190,16.7413699893684
2020-01-01 00:15:32.200,14.1964825946233
2020-01-01 00:15:32.210,12.3567001198657
2020-01-01 00:15:32.220,11.2535297024585
2020-01-01 00:15:32.230,27.8767400819935
2020-01-01 00:15:32.240,27.4712341785131
2020-01-01 00:15:32.250,27.091972573175
2020-01-01 00:15:32.260,26.6672196416256
2020-01-01 00:15:32.270,26.158886866075
2020-01-01 00:15:32.280,25.5751501809113
2020-01-01 00:15:32.290,24.9601354441214
2020-01-01 00:15:32.300,24.3660003433459
2020-01-01 00:15:32.310,23.8233534009836
2020-01-01 00:15:32.320,23.3260873240989
2020-01-01 00:15:32.330,22.8376612094539
2020-01-01 00:15:32.340,22.3110677427563
2020-01-01 00:15:32.350,21.7096856320353
2020-01-01 00:15:32.360,21.0178177645024
2020-01-01 00:15:32.370,20.2383605132515
2020-01-01 00:15:32.380,19.3829443842136
2020-01-01 00:15:32.390,18.4642330074403
2020-01-01 00:15:32.400,17.4952481985936
2020-01-01 00:15:32.410,16.4929156646702
2020-01-01 00:15:32.420,15.480449591445
2020-01-01 00:15:32.430,14.4861091536133
2020-01-01 00:15:32.440,13.5392264572166
2020-01-01 00:15:32.450,12.6652766350621
2020-01-01 00:15:32.460,11.8807695238265
2020-01-01 00:15:32.470,11.1885647989318
2020-01-01 00:15:32.480,10.5754658255637
2020-01-01 00:15:32.490,10.0151333877852
2020-01-01 00:15:32.500,9.47631111552955
2020-01-01 00:15:32.510,8.93238388624715
2020-01-01 00:15:32.520,8.36717724915946
2020-01-01 00:15:32.530,7.77509943427739
2020-01-01 00:15:32.540,7.15721101442978
2020-01-01 00:15:32.550,6.51714022515863
2020-01-01 00:15:32.560,5.85947003300641
2020-01-01 00:15:32.570,5.19103398525908
2020-01-01 00:15:32.580,4.52353634598525
2020-01-01 00:15:32.590,3.87498733857891
2020-01-01 00:15:32.600,3.26810421664625
2020-01-01 00:15:32.610,2.72488218050874
2020-01-01 00:15:32.620,2.2590049416913
2020-01-01 00:15:32.630,1.86952513277702
2020-01-01 00:15:32.640,1.53951201139059
2020-01-01 00:15:32.650,1.24044479770416
2020-01-01 00:15:32.660,0.940519992062645
2020-01-01 00:15:32.670,0.613156913471127
2020-01-01 00:15:32.680,0.24290497114121
2020-01-01 00:15:32.690,-0.172598902178381
2020-01-01 00:15:32.700,-0.624421959864094
2020-01-01 00:15:32.710,-1.09657280607102
2020-01-01 00:15:32.720,-1.5707856297573
2020-01-01 00:15:32.730,-2.03048959434432
2020-01-01 00:15:32.740,-2.46300599871401
2020-01-01 00:15:32.750,-2.8590427903682
2020-01-01 00:15:32.760,-3.20895980077911
2020-01-01 00:15:32.770,-3.49655536750473
2020-01-01 00:15:32.780,-3.6931326359085
2020-01-01 00:15:32.790,-3.75505616061578
2020-01-01 00:15:32.800,-3.62771688836692
2020-01-01 00:15:32.810,-3.25572626358209
2020-01-01 00:15:32.820,-2.59689402684584
2020-01-01 00:15:32.830,-1.6347722889896
2020-01-01 00:15:32.840,-0.384766877777501
2020-01-01 00:15:32.850,1.1094372692573
2020-01-01 00:15:32.860,2.78681018479049
2020-01-01 00:15:32.870,4.58226467315065
2020-01-01 00:15:32.880,6.43639511720878
2020-01-01 00:15:32.890,8.30031197944443
2020-01-01 00:15:32.900,10.1377182648146
2020-01-01 00:15:32.910,11.9261554991711
2020-01-01 00:15:32.920,13.656435100196
2020-01-01 00:15:32.930,15.329236733999
2020-01-01 00:15:32.940,16.9492824853952
2020-01-01 00:15:32.950,18.5197604739592
2020-01-01 00:15:32.960,20.0388568662759
2020-01-01 00:15:32.970,21.4988285936619
2020-01-01 00:15:32.980,22.8872918241473
2020-01-01 00:15:32.990,24.1905483539406
2020-01-01 00:15:33.000,25.3976497607068
2020-01-01 00:15:33.010,26.5027824007749
2020-01-01 00:15:33.020,27.5045648014654
2020-01-01 00:15:33.030,28.4032809258006
2020-01-01 00:15:33.040,29.1985196715569
2020-01-01 00:15:33.050,29.8888762375562
2020-01-01 00:15:33.060,30.4737336622059
2020-01-01 00:15:33.070,30.9557207714005
2020-01-01 00:15:33.080,31.3419943402195
2020-01-01 00:15:33.090,31.6430563876126
2020-01-01 00:15:33.100,31.8689328600348
2020-01-01 00:15:33.110,32.0242658456041
2020-01-01 00:15:33.120,32.1044590487952
2020-01-01 00:15:33.130,32.0945935894262
2020-01-01 00:15:33.140,31.971273594416
2020-01-01 00:15:33.150,31.7082396738733
2020-01-01 00:15:33.160,31.2866063045782
2020-01-01 00:15:33.170,30.708606650822
2020-01-01 00:15:33.180,30.008543146125
2020-01-01 00:15:33.190,29.2535218937206
2020-01-01 00:15:33.200,28.528740291042
2020-01-01 00:15:33.210,27.91148518564
2020-01-01 00:15:33.220,27.44469869113
2020-01-01 00:15:33.230,27.1228560231991
2020-01-01 00:15:33.240,-1.65561213554713
2020-01-01 00:15:33.250,-1.29775656303596
2020-01-01 00:15:33.260,-1.29378440961466
2020-01-01 00:15:33.270,-1.67239067983955
2020-01-01 00:15:33.280,-2.35234814949004
2020-01-01 00:15:33.290,-3.18990975456216
2020-01-01 00:15:33.300,-4.02484817462322
2020-01-01 00:15:33.310,-4.71105180293681
2020-01-01 00:15:33.320,-5.13251852028405
2020-01-01 00:15:33.330,-5.21457089278969
2020-01-01 00:15:33.340,-4.93269177067782
2020-01-01 00:15:33.350,-4.31556929992247
2020-01-01 00:15:33.360,-3.43604757376072
2020-01-01 00:15:33.370,-2.39164638371221
2020-01-01 00:15:33.380,-1.28075822774887
2020-01-01 00:15:33.390,-0.183934147182367
2020-01-01 00:15:33.400,0.844595926208898
2020-01-01 00:15:33.410,1.77490845197206
2020-01-01 00:15:33.420,2.59423549457925
2020-01-01 00:15:33.430,3.29958544321114
2020-01-01 00:15:33.440,3.89329274673943
2020-01-01 00:15:33.450,4.38130354310531
2020-01-01 00:15:33.460,4.77298740651899
2020-01-01 00:15:33.470,5.08084012446852
2020-01-01 00:15:33.480,5.31899702627251
2020-01-01 00:15:33.490,5.50086392514749
2020-01-01 00:15:33.500,5.63712416825001
2020-01-01 00:15:33.510,5.73492716178897
2020-01-01 00:15:33.520,5.79832308217946
2020-01-01 00:15:33.530,5.82982148886106
2020-01-01 00:15:33.540,5.83320699327484
2020-01-01 00:15:33.550,5.81692431147329
2020-01-01 00:15:33.560,5.7963854768381
2020-01-01 00:15:33.570,5.79334455842508
2020-01-01 00:15:33.580,5.83227813099754
2020-01-01 00:15:33.590,5.93502980176702
2020-01-01 00:15:33.600,6.11581340899065
2020-01-01 00:15:33.610,6.37829546047201
2020-01-01 00:15:33.620,6.71589074073146
2020-01-01 00:15:33.630,7.11549203566181
2020-01-01 00:15:33.640,7.56308976249544
2020-01-01 00:15:33.650,8.04793967616715
2020-01-01 00:15:33.660,8.56305471026926
2020-01-01 00:15:33.670,9.10274091995369
2020-01-01 00:15:33.680,9.65918911340844
2020-01-01 00:15:33.690,10.2206552787572
2020-01-01 00:15:33.700,10.7731530028547
2020-01-01 00:15:33.710,11.3046977489382
2020-01-01 00:15:33.720,11.8084876893012
2020-01-01 00:15:33.730,12.282433069822
2020-01-01 00:15:33.740,12.7261597616041
2020-01-01 00:15:33.750,13.1380027831806
2020-01-01 00:15:33.760,13.513354256213
2020-01-01 00:15:33.770,13.8438046776969
2020-01-01 00:15:33.780,14.1160881683837
2020-01-01 00:15:33.790,14.3101085559549
2020-01-01 00:15:33.800,14.3959190498537
2020-01-01 00:15:33.810,14.3301210108968
2020-01-01 00:15:33.820,14.0537424270923
2020-01-01 00:15:33.830,13.4927255677602
2020-01-01 00:15:33.840,12.5612458197001
2020-01-01 00:15:33.850,11.1675774536977
2020-01-01 00:15:33.860,9.2252970770064
2020-01-01 00:15:33.870,6.67610815198354
2020-01-01 00:15:33.880,3.5312902771134
2020-01-01 00:15:33.890,-0.076150654427696
2020-01-01 00:15:33.900,-3.85781052998412
2020-01-01 00:15:33.910,-7.40070703581098
2020-01-01 00:15:33.920,-10.270613475756
2020-01-01 00:15:33.930,-12.1420858339443
2020-01-01 00:15:33.940,-12.8858032219994
2020-01-01 00:15:33.950,-12.5892292378343
2020-01-01 00:15:33.960,-11.5165818584421
2020-01-01 00:15:33.970,-10.0286471002693
2020-01-01 00:15:33.980,-8.47633080718715
2020-01-01 00:15:33.990,-7.10435320453938
2020-01-01 00:15:34.000,-6.00474013001439
2020-01-01 00:15:34.010,-5.13666174382975
2020-01-01 00:15:34.020,-4.39060613301889
2020-01-01 00:15:34.030,-3.65808607387747
2020-01-01 00:15:34.040,-2.87609510345713
2020-01-01 00:15:34.050,-2.03581802562162
2020-01-01 00:15:34.060,-1.1654089686305
2020-01-01 00:15:34.070,-0.304475722897881
2020-01-01 00:15:34.080,0.511030113620493
2020-01-01 00:15:34.090,1.24635192901057
2020-01-01 00:15:34.100,1.85543561418447
2020-01-01 00:15:34.110,2.27344058656439
2020-01-01 00:15:34.120,2.42364510572571
2020-01-01 00:15:34.130,2.23690615014169
2020-01-01 00:15:34.140,1.67837753502076
2020-01-01 00:15:34.150,0.774837895919368
2020-01-01 00:15:34.160,-0.367247529338509
2020-01-01 00:15:34.170,-1.56639730160742
2020-01-01 00:15:34.180,-2.60080441760418
2020-01-01 00:15:34.190,-3.26768508609479
2020-01-01 00:15:34.200,-3.44865819280544
2020-01-01 00:15:34.210,-3.15563171591565
2020-01-01 00:15:34.220,-2.5366443076374
2020-01-01 00:15:34.230,-1.83139431153906
2020-01-01 00:15:34.240,-1.29443679085813
2020-01-01 00:15:34.250,6.73328935482027
2020-01-01 00:15:34.260,7.40796396684857
2020-01-01 00:15:34.270,8.55563254241969
2020-01-01 00:15:34.280,9.87761342113831
2020-01-01 00:15:34.290,11.1260914608399
2020-01-01 00:15:34.300,12.1604646706181
2020-01-01 00:15:34.310,12.9652399508396
2020-01-01 00:15:34.320,13.6289469880457
2020-01-01 00:15:34.330,14.2938243650234
2020-01-01 00:15:34.340,15.094117473549
2020-01-01 00:15:34.350,16.1047747866349
2020-01-01 00:15:34.360,17.3171896876387
2020-01-01 00:15:34.370,18.6487122291536
2020-01-01 00:15:34.380,19.9754624081578
2020-01-01 00:15:34.390,21.1728282374002
2020-01-01 00:15:34.400,22.1474435030196
2020-01-01 00:15:34.410,22.8534534289642
2020-01-01 00:15:34.420,23.2915181220513
2020-01-01 00:15:34.430,23.4962074676874
2020-01-01 00:15:34.440,23.5179127814911
2020-01-01 00:15:34.450,23.4065628463596
2020-01-01 00:15:34.460,23.2006701804123
2020-01-01 00:15:34.470,22.922822354899
2020-01-01 00:15:34.480,22.5802741026364
2020-01-01 00:15:34.490,22.1686715082404
2020-01-01 00:15:34.500,21.6768864043449
2020-01-01 00:15:34.510,21.0923571931826
2020-01-01 00:15:34.520,20.4066830960908
2020-01-01 00:15:34.530,19.62116349301
2020-01-01 00:15:34.540,18.7513501158415
2020-01-01 00:15:34.550,17.8289960299578
2020-01-01 00:15:34.560,16.8995569410918
2020-01-01 00:15:34.570,16.014974749196
2020-01-01 00:15:34.580,15.2234902878104
2020-01-01 00:15:34.590,14.5597047228346
2020-01-01 00:15:34.600,14.0383572308618
2020-01-01 00:15:34.610,13.6537769373777
2020-01-01 00:15:34.620,13.3852399114018
2020-01-01 00:15:34.630,13.205590531576
2020-01-01 00:15:34.640,13.0897845344709
2020-01-01 00:15:34.650,13.0204455376731
2020-01-01 00:15:34.660,12.9894683884407
2020-01-01 00:15:34.670,12.9960408744698
2020-01-01 00:15:34.680,13.0429203661862
2020-01-01 00:15:34.690,13.1328103008371
2020-01-01 00:15:34.700,13.266813890422
2020-01-01 00:15:34.710,13.4457436419811
2020-01-01 00:15:34.720,13.673063615251
2020-01-01 00:15:34.730,13.9570258371316
2020-01-01 00:15:34.740,14.3102300853205
2020-01-01 00:15:34.750,14.7473003007746
2020-01-01 00:15:34.760,15.2825902602818
2020-01-01 00:15:34.770,15.9294670033358
2020-01-01 00:15:34.780,16.7015559397893
2020-01-01 00:15:34.790,17.6155641258323
2020-01-01 00:15:34.800,18.6950082774467
2020-01-01 00:15:34.810,19.9739087482569
2020-01-01 00:15:34.820,21.4993800145932
2020-01-01 00:15:34.830,23.3298785249816
2020-01-01 00:15:34.840,25.5259610606129
2020-01-01 00:15:34.850,28.1334518135606
2020-01-01 00:15:34.860,31.1658173574675
2020-01-01 00:15:34.870,34.5955619313943
2020-01-01 00:15:34.880,38.3610539741385
2020-01-01 00:15:34.890,42.3816776468959
2020-01-01 00:15:34.900,46.5675482485136
2020-01-01 00:15:34.910,50.8180193163854
2020-01-01 00:15:34.920,55.0188228896207
2020-01-01 00:15:34.930,59.0475994097175
2020-01-01 00:15:34.940,62.7853586858997
2020-01-01 00:15:34.950,66.12527566254
2020-01-01 00:15:34.960,68.9770614516052
2020-01-01 00:15:34.970,71.2706055568181
2020-01-01 00:15:34.980,72.9619559790214
2020-01-01 00:15:34.990,74.0382580837818
2020-01-01 00:15:35.000,74.5166428539658
2020-01-01 00:15:35.010,74.4349210907348
2020-01-01 00:15:35.020,73.8383027923351
2020-01-01 00:15:35.030,72.7675808427434
2020-01-01 00:15:35.040,71.2531845947645
2020-01-01 00:15:35.050,69.3170366671568
2020-01-01 00:15:35.060,66.9816259719789
2020-01-01 00:15:35.070,64.2819152235704
2020-01-01 00:15:35.080,61.2740402582792
2020-01-01 00:15:35.090,58.0354013501375
2020-01-01 00:15:35.100,54.6540069002746
2020-01-01 00:15:35.110,51.2109104716736
2020-01-01 00:15:35.120,47.7639589202414
2020-01-01 00:15:35.130,44.3402549180822
2020-01-01 00:15:35.140,40.9376323565363
2020-01-01 00:15:35.150,37.5327601171615
2020-01-01 00:15:35.160,34.0925616948552
2020-01-01 00:15:35.170,30.588208118714
2020-01-01 00:15:35.180,27.0106094576021
2020-01-01 00:15:35.190,23.3863769527868
2020-01-01 00:15:35.200,19.7904386072514
2020-01-01 00:15:35.210,16.3513128906456
2020-01-01 00:15:35.220,13.2416353090684
2020-01-01 00:15:35.230,10.6510593077125
2020-01-01 00:15:35.240,8.74324213142764
2020-01-01 00:15:35.250,7.60922677228355
2020-01-01 00:15:35.260,26.8012981050336
2020-01-01 00:15:35.270,26.9362442506393
2020-01-01 00:15:35.280,26.9707275491196
2020-01-01 00:15:35.290,26.8264334448969
2020-01-01 00:15:35.300,26.4732285899754
2020-01-01 00:15:35.310,25.9380508886645
2020-01-01 00:15:35.320,25.2958782196883
2020-01-01 00:15:35.330,24.6451792571218
2020-01-01 00:15:35.340,24.0768204465928
2020-01-01 00:15:35.350,23.6465556832507
2020-01-01 00:15:35.360,23.3600803131592
2020-01-01 00:15:35.370,23.1726002553135
2020-01-01 00:15:35.380,23.0021107035679
2020-01-01 00:15:35.390,22.7507722688022
2020-01-01 00:15:35.400,22.3298123508441
2020-01-01 00:15:35.410,21.6818852733146
2020-01-01 00:15:35.420,20.7955949849892
2020-01-01 00:15:35.430,19.706149682135
2020-01-01 00:15:35.440,18.4821780470778
2020-01-01 00:15:35.450,17.2030346327484
2020-01-01 00:15:35.460,15.9366940917855
2020-01-01 00:15:35.470,14.7260583408431
2020-01-01 00:15:35.480,13.5862468120078
2020-01-01 00:15:35.490,12.5096728673363
2020-01-01 00:15:35.500,11.4747317789993
2020-01-01 00:15:35.510,10.4553473667592
2020-01-01 00:15:35.520,9.43005799050121
2020-01-01 00:15:35.530,8.38866178480737
2020-01-01 00:15:35.540,7.33466062149818
2020-01-01 00:15:35.550,6.2839102510202
2020-01-01 00:15:35.560,5.26064684022671
2020-01-01 00:15:35.570,4.2917089738516
2020-01-01 00:15:35.580,3.4000260020528
2020-01-01 00:15:35.590,2.59950587117004
2020-01-01 00:15:35.600,1.892524523362
2020-01-01 00:15:35.610,1.27055550721707
2020-01-01 00:15:35.620,0.717657073158346
2020-01-01 00:15:35.630,0.216050051824646
2020-01-01 00:15:35.640,-0.248725293244262
2020-01-01 00:15:35.650,-0.685535099584392
2020-01-01 00:15:35.660,-1.09938725268399
2020-01-01 00:15:35.670,-1.4957674708381
2020-01-01 00:15:35.680,-1.88429470591753
2020-01-01 00:15:35.690,-2.27840766645007
2020-01-01 00:15:35.700,-2.69045321007731
2020-01-01 00:15:35.710,-3.1252718463993
2020-01-01 00:15:35.720,-3.576460850248
2020-01-01 00:15:35.730,-4.02788350731388
2020-01-01 00:15:35.740,-4.45942528664532
2020-01-01 00:15:35.750,-4.85406421417599
2020-01-01 00:15:35.760,-5.20297573893234
2020-01-01 00:15:35.770,-5.50628507306449
2020-01-01 00:15:35.780,-5.76897288698612
2020-01-01 00:15:35.790,-5.99317285128532
2020-01-01 00:15:35.800,-6.17021510824829
2020-01-01 00:15:35.810,-6.27603143802587
2020-01-01 00:15:35.820,-6.27238399304996
2020-01-01 00:15:35.830,-6.11231184583755
2020-01-01 00:15:35.840,-5.7468712406978
2020-01-01 00:15:35.850,-5.13102975918492
2020-01-01 00:15:35.860,-4.22902167916395
2020-01-01 00:15:35.870,-3.02028359681725
2020-01-01 00:15:35.880,-1.50674229946505
2020-01-01 00:15:35.890,0.280820267725423
2020-01-01 00:15:35.900,2.28124531112785
2020-01-01 00:15:35.910,4.41073519464112
2020-01-01 00:15:35.920,6.57847241228641
2020-01-01 00:15:35.930,8.70520096819892
2020-01-01 00:15:35.940,10.7373636329439
2020-01-01 00:15:35.950,12.6520758448209
2020-01-01 00:15:35.960,14.4525280299976
2020-01-01 00:15:35.970,16.1582955900628
2020-01-01 00:15:35.980,17.7950357971164
2020-01-01 00:15:35.990,19.3858444012869
2020-01-01 00:15:36.000,20.9443508609323
2020-01-01 00:15:36.010,22.4703902724447
2020-01-01 00:15:36.020,23.949623390553
2020-01-01 00:15:36.030,25.357328078845
2020-01-01 00:15:36.040,26.6650067279452
2020-01-01 00:15:36.050,27.8473106166257
2020-01-01 00:15:36.060,28.8870190436304
2020-01-01 00:15:36.070,29.7769222439233
2020-01-01 00:15:36.080,30.5191620951361
2020-01-01 00:15:36.090,31.1228255332634
2020-01-01 00:15:36.100,31.6009669582718
2020-01-01 00:15:36.110,31.9677041443333
